#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1750000,3499.99999993106,-31452.53124683813,303.9258054841236,1.0311519890471077,691
1755000,3509.9999999308234,-31410.652886920492,303.47361057554934,1.0131993369698886,691
1760000,3519.999999930587,-31367.83241268355,300.9639020214734,1.014417679794175,691
1765000,3529.9999999303504,-31353.11150752165,299.4225861383685,1.0281936360301043,691
1770000,3539.999999930114,-31836.84645353284,297.4309521509007,1.046454410553556,691
1775000,3549.9999999298775,-31736.920987022953,304.49577943249676,1.041845090335117,691
1780000,3559.999999929641,-31554.621702120116,297.72859797798276,1.036258840867385,691
1785000,3569.9999999294046,-31485.516414046986,313.1228930116011,1.0327335377403333,691
1790000,3579.999999929168,-31263.404894825217,299.7284860737681,1.0414763010825305,691
1795000,3589.9999999289316,-31620.088505867345,301.64328599494763,1.032727341874765,691
1800000,3599.999999928695,-31743.96843938931,304.8000132253822,1.0340178825994009,691
1805000,3609.9999999284587,-31702.731458789553,302.9835348636056,1.0386062870400077,691
1810000,3619.999999928222,-31586.857865637285,308.30452376683274,1.0367438221676202,691
1815000,3629.9999999279858,-31588.325910138374,305.3629012803041,1.0306071412094608,691
1820000,3639.9999999277493,-31375.82110062742,294.1588780657167,1.0256974372976633,691
1825000,3649.999999927513,-31629.80284144808,302.1065310670932,1.0440009525679246,691
1830000,3659.9999999272763,-31556.953839939903,301.124234724107,1.0389608653089264,691
1835000,3669.99999992704,-31580.237239335285,299.6896860193563,1.0275988289475337,691
1840000,3679.9999999268034,-31401.297334274073,304.2511245977925,1.0401841276686352,691
1845000,3689.999999926567,-31544.826125292835,304.58628735803984,1.0381778403781594,691
1850000,3699.9999999263305,-30962.523132406583,299.8685186492168,1.0325957143123763,691
1855000,3709.999999926094,-31551.09758350553,296.94281069635855,1.0291616658781377,691
1860000,3719.9999999258575,-31356.860890156066,299.09169406525535,1.0300405908453873,691
1865000,3729.999999925621,-31497.36040996088,300.3787604309017,1.0403398825504175,691
1870000,3739.9999999253846,-31515.546832059685,287.41938904885285,1.0347062835580578,691
1875000,3749.999999925148,-31253.340006215614,294.5728857539073,1.0337996050860994,691
1880000,3759.9999999249117,-31180.243053909682,302.5477524163496,1.0328269930443528,691
1885000,3769.999999924675,-31711.438494001108,307.7433593076153,1.032225509014039,691
1890000,3779.9999999244387,-31490.77873884872,304.01323008846214,1.0217227005460696,691
1895000,3789.9999999242023,-31277.7383365625,297.5061009236114,1.0237285248148498,691
1900000,3799.999999923966,-31442.590809648857,307.4988576814181,1.02909418290783,691
1905000,3809.9999999237293,-31090.292037434672,300.87722430860674,1.0236992160210667,691
1910000,3819.999999923493,-31670.919209479063,298.39708499639255,1.050578030324526,691
1915000,3829.9999999232564,-31535.149750502256,304.57100480946104,1.0463163415423946,691
1920000,3839.99999992302,-31571.618108759983,303.0341894262508,1.0416493733282373,691
1925000,3849.9999999227834,-31558.330257144582,297.7993037039888,1.0358490626112768,691
1930000,3859.999999922547,-31480.635750713787,308.3138503346998,1.0258407259156501,691
1935000,3869.9999999223105,-31488.107312676526,307.84237030529994,1.0344692266390827,691
1940000,3879.999999922074,-31220.298019898444,296.2515147614608,1.0403782850122467,691
1945000,3889.9999999218376,-31588.652356930746,298.8465987560934,1.0364647465959815,691
1950000,3899.999999921601,-31509.63880275865,302.24487834896433,1.03726106159592,691
1955000,3909.9999999213646,-31212.665058146842,300.90099077826375,1.0332694632473183,691
1960000,3919.999999921128,-31613.87185790867,303.3618832717791,1.0236906179198981,691
1965000,3929.9999999208917,-31510.050279177347,307.6304637889788,1.0427801518816244,691
1970000,3939.9999999206552,-31755.070163101336,299.8972260932263,1.0476927903138067,691
1975000,3949.9999999204188,-31240.089285683207,300.30901225806474,1.0243628680155876,691
1980000,3959.9999999201823,-31646.174141893105,299.42628229360116,1.0364314472626908,691
1985000,3969.999999919946,-31509.89767546911,302.30439985395543,1.0392067338755961,691
1990000,3979.9999999197094,-31281.280787632655,302.9429729113627,1.0264707901936323,691
1995000,3989.999999919473,-31302.1089021808,289.5469955863324,1.0416550131658182,691
2000000,3999.9999999192364,-31362.229838810366,293.8783915914248,1.0435143870876746,691
2005000,4009.999999919,-31643.787589177664,299.2794702417153,1.0305893976703406,691
2010000,4019.9999999187635,-31515.459162412328,309.92319079493734,1.0327270799078203,691
2015000,4029.999999918527,-31544.86482068355,301.90653651219566,1.0417166828203095,691
2020000,4039.9999999182905,-31405.777045427938,295.7487227434315,1.0281961958525312,691
2025000,4049.999999918054,-31287.633601340523,298.2164521665742,1.02969532685504,691
2030000,4059.9999999178176,-31435.870710466435,291.841178073108,1.0409451616637178,691
2035000,4069.999999917581,-31970.369842572894,297.1612285742295,1.0314022328392636,691
2040000,4079.9999999173447,-31146.914625638834,290.69805109984026,1.0450460385946332,691
2045000,4089.999999917108,-31752.179176662525,298.11523879660064,1.0501887887002663,691
2050000,4099.999999917781,-31718.43215415036,302.09094210150033,1.0347007947729467,691
2055000,4109.999999919818,-31720.405507591524,306.1398599217092,1.0337413114875211,690
2060000,4119.999999921855,-31723.478102654975,297.82251479280774,1.0390986439631749,690
2065000,4129.999999923893,-31636.17444287782,294.32629666180156,1.0231447770918798,690
2070000,4139.99999992593,-31488.661747889186,311.6944726471326,1.035335844673839,690
2075000,4149.999999927967,-31577.625826240866,304.52075241914685,1.0393965095916187,690
2080000,4159.999999930004,-31576.907891189534,294.69357575534025,1.0247449979369891,690
2085000,4169.999999932042,-31476.32644116832,300.3814415797752,1.0340104241185981,690
2090000,4179.999999934079,-31413.083282135165,300.1255450708658,1.0381176342149085,690
2095000,4189.999999936116,-31354.81860032602,309.8353831693312,1.0272321691966249,690
2100000,4199.999999938153,-31369.17619873816,298.8056920847095,1.029629500208458,690
2105000,4209.999999940191,-31483.458061902813,305.98554065297753,1.043471665935929,690
2110000,4219.999999942228,-31317.45599861993,298.32925192989376,1.0257849832733514,690
2115000,4229.999999944265,-31525.428412318986,296.99323544624315,1.024181095615404,690
2120000,4239.9999999463025,-31530.957945060218,298.9067713972394,1.0379382218291415,690
2125000,4249.99999994834,-31748.766525414656,300.1940675756464,1.0490379795341864,690
2130000,4259.999999950377,-31803.254971499468,300.94214641347156,1.0386267219524044,690
2135000,4269.999999952414,-31792.911004650057,305.0579397470101,1.0277459528000779,690
2140000,4279.999999954452,-31592.373577165126,299.84220508813,1.0300911139418802,690
2145000,4289.999999956489,-31533.647745553288,291.1615068336831,1.049177842474534,690
2150000,4299.999999958526,-31410.206629657012,294.75811483893744,1.0229148731037443,690
2155000,4309.999999960563,-31309.886831320677,307.17857529741866,1.049430597502857,690
2160000,4319.999999962601,-31404.534364953463,295.79981778053445,1.0260533437943802,690
2165000,4329.999999964638,-31527.272669778526,301.5401192165091,1.0362653541626397,690
2170000,4339.999999966675,-31152.39688419571,295.99063897607203,1.0322416501506588,690
2175000,4349.9999999687125,-31618.450737976236,302.5517358375331,1.021828281062049,690
2180000,4359.99999997075,-31587.92866231763,303.38674135204883,1.0393332291299242,690
2185000,4369.999999972787,-31659.587671480724,299.87282763847776,1.028322507138829,690
2190000,4379.999999974824,-31561.474771329813,297.50981622990747,1.0299416408830706,690
2195000,4389.999999976862,-31267.344932420354,300.3459355082651,1.0315878774693812,690
2200000,4399.999999978899,-31459.8821740493,300.6581744456442,1.0416964773474686,690
2205000,4409.999999980936,-31831.032133384375,293.5225456827251,1.049983590510758,690
2210000,4419.999999982973,-31298.578435729927,292.18448003529255,1.0347953000161825,690
2215000,4429.999999985011,-31239.59615206445,306.67892405378393,1.0332894852019654,690
2220000,4439.999999987048,-31794.295229857264,305.4315769935917,1.0356796222412845,690
2225000,4449.999999989085,-31471.291257711855,291.35200246114323,1.043648226044029,690
2230000,4459.999999991122,-31587.555248544784,308.13352392189546,1.032523691129237,690
2235000,4469.99999999316,-31398.37900931691,306.9591424131884,1.0145687929118912,690
2240000,4479.999999995197,-31439.382305799227,291.4266150040792,1.034401340660775,690
2245000,4489.999999997234,-31013.336389935488,295.7894570552448,1.0265670699822846,690
2250000,4499.9999999992715,-31465.125238677312,304.17321807195486,1.0362814878085755,690
2255000,4510.000000001309,-31095.48128263376,306.53559749543354,1.0385098572123863,690
2260000,4520.000000003346,-31281.969061894488,290.06790451032106,1.0185892481654197,690
2265000,4530.000000005383,-31557.23499049348,305.86561669407985,1.0417151909624525,690
2270000,4540.000000007421,-31493.913727021543,285.09383712025766,1.0244664728597896,690
2275000,4550.000000009458,-31536.041778264567,302.29574357330677,1.0391994128245452,690
2280000,4560.000000011495,-31529.711953322054,302.4574551525038,1.0319109071777788,690
2285000,4570.000000013532,-31086.97757433774,302.39253304763906,1.029181573669481,690
2290000,4580.00000001557,-31395.023418986413,305.9614103131163,1.0418561337598584,690
2295000,4590.000000017607,-31366.89345740684,291.6747170301922,1.0398133405952459,690
2300000,4600.000000019644,-31214.666294898605,301.2602838783722,1.0206406261388934,690
2305000,4610.000000021681,-31345.319049603422,305.33911565958374,1.0313632341617287,690
2310000,4620.000000023719,-31235.48558733039,302.0233579988255,1.035398824398105,690
2315000,4630.000000025756,-31176.460289069597,305.0834489634349,1.0357189115607555,690
2320000,4640.000000027793,-31996.24476795082,288.1296636875621,1.0514340219872724,690
2325000,4650.0000000298305,-31383.54464244048,299.26156399745315,1.017479122420585,690
2330000,4660.000000031868,-31434.435730495432,302.61123819146076,1.0258601241978094,690
2335000,4670.000000033905,-31257.263749907055,302.2112873837924,1.0327791442690535,690
2340000,4680.000000035942,-31608.36589553376,305.5477856461933,1.0433820372078417,690
2345000,4690.00000003798,-31386.89538730544,307.02854586688454,1.0252604121274587,690
2350000,4700.000000040017,-31643.953615193866,301.17737892499184,1.0358607451958532,690
2355000,4710.000000042054,-31717.09494963527,301.19568734158497,1.0229521627131233,690
2360000,4720.000000044091,-31593.66278768034,303.49054011557894,1.033168676273818,690
2365000,4730.000000046129,-31729.94945700973,300.3626160844708,1.0330559809132132,690
2370000,4740.000000048166,-31392.580526694364,291.0822980355354,1.0326716214757423,690
2375000,4750.000000050203,-31647.808532642375,307.1132127180961,1.0348678893868053,690
2380000,4760.0000000522405,-31387.820833695383,303.1409566046051,1.028717287520048,690
2385000,4770.000000054278,-31586.513204746792,301.34246109134415,1.037215541963855,690
2390000,4780.000000056315,-31607.07720966937,288.74399149872784,1.047445918330964,690
2395000,4790.000000058352,-31332.884830940544,291.43347108476996,1.0057149006336064,690
2400000,4800.0000000603895,-31526.038372364885,294.8158744460974,1.0254877027793832,690
2405000,4810.000000062427,-31558.183036131115,292.2428524764807,1.0311005421290982,690
2410000,4820.000000064464,-31791.84704774196,302.206806034961,1.0371755752603948,690
2415000,4830.000000066501,-31327.643185097753,303.641067473761,1.0401164375048786,690
2420000,4840.000000068539,-31166.967260713252,297.89777847189873,1.036893809918399,690
2425000,4850.000000070576,-30955.469974444102,308.36054062722496,1.0305731748179727,690
2430000,4860.000000072613,-31474.844231461582,300.1712012059684,1.03706603706201,690
2435000,4870.00000007465,-31238.228748756635,306.7739707813485,1.0214377847202498,690
2440000,4880.000000076688,-31299.521068159374,304.95040652612056,1.0303028630836364,690
2445000,4890.000000078725,-30984.174556068552,306.71889232306205,1.0259006938665791,690
2450000,4900.000000080762,-31282.65040601921,304.39684503906574,1.0251842394929125,690
2455000,4910.0000000827995,-31458.1168352963,302.0826113889292,1.0155487416299773,690
2460000,4920.000000084837,-31484.91769234519,298.26411916333177,1.043438950496689,690
2465000,4930.000000086874,-31383.57703797688,304.4372537828016,1.0297248439044062,690
2470000,4940.000000088911,-31283.22163094647,296.0217786051311,1.026163767465982,690
2475000,4950.000000090949,-31604.617482666712,300.04691080461953,1.041185813199899,690
2480000,4960.000000092986,-31832.75055164838,304.6678134348567,1.0238173870573966,690
2485000,4970.000000095023,-31267.492467036936,303.000904878093,1.0283008250652552,690
2490000,4980.00000009706,-31423.34315540042,296.2693252504059,1.019546169860797,690
2495000,4990.000000099098,-31137.188895586733,309.22862002820136,1.017165405897321,690
2500000,5000.000000101135,-31488.138946775784,292.25876701015113,1.0365975816937631,690
2505000,5010.000000103172,-31290.223382867116,299.70510262537874,1.028127823697921,690
2510000,5020.000000105209,-31703.70695691064,294.9021308355696,1.0275436704046361,690
2515000,5030.000000107247,-31428.23529974511,299.0805672974305,1.0306455653591617,690
2520000,5040.000000109284,-31601.843103259336,308.28426194177473,1.0377673310103728,690
2525000,5050.000000111321,-31786.98173342197,306.8058573018794,1.0392736352399432,690
2530000,5060.0000001133585,-31612.79208302428,297.5706783093353,1.0468634455414627,690
2535000,5070.000000115396,-31356.66592991815,295.9089405396847,1.0319351346974006,690
2540000,5080.000000117433,-31312.932343759574,298.01310617558477,1.0232050781401318,690
2545000,5090.00000011947,-31149.395207812748,299.0736729146129,1.0150300438914355,690
2550000,5100.000000121508,-31562.23110193122,299.6717606240308,1.0260138518760311,690
2555000,5110.000000123545,-31520.978844527534,299.1165904476519,1.0391445887514428,690
2560000,5120.000000125582,-31633.50704967024,298.13837328116597,1.0444116167102862,690
2565000,5130.000000127619,-31237.54349093433,298.4835711986254,1.0366980035213043,690
2570000,5140.000000129657,-31832.717421658395,288.07937299512116,1.0426929662579305,690
2575000,5150.000000131694,-31561.66722870752,295.0194310987839,1.0323032066986253,690
2580000,5160.000000133731,-31539.554914116947,303.1432164300842,1.0305012838253649,690
2585000,5170.0000001357685,-31655.670820325904,298.8515397304459,1.0485206588111928,690
2590000,5180.000000137806,-31380.288889680785,291.2154745302934,1.0353051032217444,690
2595000,5190.000000139843,-31496.46482403652,293.83024581808263,1.0446238844595503,690
