#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1750000,3499.99999993106,-31439.743277165253,296.2236640273146,1.0340010564602038,687
1755000,3509.9999999308234,-31472.530394390807,298.55804208689716,1.0297305377332366,687
1760000,3519.999999930587,-31469.857191394578,307.52993678553224,1.0550054049061324,687
1765000,3529.9999999303504,-31513.418397964124,305.76974339587485,1.0449190899160348,687
1770000,3539.999999930114,-31046.523788773455,307.94885416800525,1.0219011848680808,687
1775000,3549.9999999298775,-31615.675852592307,295.80110287377164,1.0416714575736878,687
1780000,3559.999999929641,-31316.41630969214,301.0185954106557,1.039865002906571,687
1785000,3569.9999999294046,-31811.705094467965,298.9576939989261,1.0499398490162746,687
1790000,3579.999999929168,-31211.78260632712,301.06561556286624,1.0406224066208396,687
1795000,3589.9999999289316,-31684.482513797237,289.39213596055066,1.041718411375798,687
1800000,3599.999999928695,-31215.709496844356,303.0412372261513,1.0451340687637398,687
1805000,3609.9999999284587,-31744.737785205856,298.7763776246763,1.058080921409514,687
1810000,3619.999999928222,-31644.595936795115,306.2750840506921,1.0311207255192008,687
1815000,3629.9999999279858,-31216.292653941957,304.93084263407326,1.0402071179529095,687
1820000,3639.9999999277493,-31349.349327189382,296.66634344878605,1.0299631026910256,687
1825000,3649.999999927513,-31268.45593501546,299.27311277760504,1.0403145271009084,687
1830000,3659.9999999272763,-31400.74806377181,297.33838663005145,1.0398279469108498,687
1835000,3669.99999992704,-31809.419899763045,303.58946971808393,1.044563177076797,687
1840000,3679.9999999268034,-31121.306652579835,300.59184779673456,1.032925497725099,687
1845000,3689.999999926567,-31437.69074891103,300.05675613876673,1.0427984079120551,687
1850000,3699.9999999263305,-31290.396978492703,299.46687224242334,1.0310506215253443,687
1855000,3709.999999926094,-31369.684913400677,300.4048525665088,1.0340721146478886,687
1860000,3719.9999999258575,-31598.951170897373,309.7994247092529,1.0461025226951801,687
1865000,3729.999999925621,-31533.495006779558,303.5469461344277,1.0377766896763585,687
1870000,3739.9999999253846,-31825.71611082807,305.9293909613154,1.0340209370086453,687
1875000,3749.999999925148,-31561.439021644735,295.42001868879044,1.044054276934936,687
1880000,3759.9999999249117,-31628.158943413146,296.37792346319424,1.0332587486718965,687
1885000,3769.999999924675,-31071.427610076324,302.90577809845144,1.0231547955043139,687
1890000,3779.9999999244387,-31281.797241366206,294.92051194403723,1.0475998766310448,687
1895000,3789.9999999242023,-31188.459860735602,296.37805913552137,1.0263430228093324,687
1900000,3799.999999923966,-31128.231558916334,294.27482795774563,1.0338816918186102,687
1905000,3809.9999999237293,-31745.447620863764,298.6005269070314,1.0440295505470578,687
1910000,3819.999999923493,-31381.914256599703,295.2379464258612,1.0418052675529417,687
1915000,3829.9999999232564,-31302.464813523256,291.79865293461296,1.0484273479897466,687
1920000,3839.99999992302,-31232.659415473172,310.6505553622519,1.041104736728157,687
1925000,3849.9999999227834,-31425.932071446965,303.04540430476845,1.038768228800746,687
1930000,3859.999999922547,-31258.973829633003,298.49129130197826,1.029992684088765,687
1935000,3869.9999999223105,-31544.748158028262,300.78971619488703,1.0405695313733017,687
1940000,3879.999999922074,-31435.021518085152,299.08514845932876,1.0384181562994008,687
1945000,3889.9999999218376,-31706.9406682516,294.94958458555243,1.0482984071866612,687
1950000,3899.999999921601,-31523.574441586738,308.321332851098,1.0429118154142438,687
1955000,3909.9999999213646,-31448.765216447122,300.85144710370434,1.036750530169725,687
1960000,3919.999999921128,-31541.298486631626,294.4383324936271,1.0436707305996868,687
1965000,3929.9999999208917,-30859.768329606915,296.7834868123313,1.0283090209942538,687
1970000,3939.9999999206552,-31455.37807188515,303.59369494198415,1.0360107858852061,687
1975000,3949.9999999204188,-31354.770789867296,296.23942139901584,1.0284485119044433,687
1980000,3959.9999999201823,-31480.723913842317,299.4207630329803,1.0464543466653395,687
1985000,3969.999999919946,-31858.885273118998,299.1644973889043,1.0392666832572457,687
1990000,3979.9999999197094,-31401.41218116152,304.4188927987516,1.0500714044882589,687
1995000,3989.999999919473,-31105.73580962434,302.06083022721464,1.0369816251117743,687
2000000,3999.9999999192364,-31436.64086228478,296.14435386126115,1.0369380033172424,687
2005000,4009.999999919,-31245.209455450735,291.9431633447045,1.0245513687389285,687
2010000,4019.9999999187635,-31643.40717059464,308.02517954286316,1.055206178533588,687
2015000,4029.999999918527,-31737.588885955134,311.33593319509225,1.0438433779953464,687
2020000,4039.9999999182905,-31445.461886713892,304.69928873528517,1.0333350444149718,687
2025000,4049.999999918054,-31236.168856113538,303.0968434984893,1.0393720078170885,687
2030000,4059.9999999178176,-31573.58250618892,302.60743465122243,1.034543349965093,687
2035000,4069.999999917581,-31281.10572204378,302.3335509863883,1.0494990572936098,687
2040000,4079.9999999173447,-31488.79370814521,301.403652856644,1.0348557234767533,687
2045000,4089.999999917108,-31687.293182749447,296.9141974085837,1.0446935746596415,687
2050000,4099.999999917781,-31200.827555371594,301.8134801932033,1.0321126280062694,687
2055000,4109.999999919818,-31657.429194566706,293.7834615526167,1.020477397644866,687
2060000,4119.999999921855,-31074.83664962533,296.6238198651298,1.0187605779887619,687
2065000,4129.999999923893,-31338.65927520243,298.27940989061545,1.0424830431734515,687
2070000,4139.99999992593,-31602.38899558669,308.7594381769711,1.0459431270385768,687
2075000,4149.999999927967,-31249.08849278619,296.1473967977397,1.0207533798998112,687
2080000,4159.999999930004,-31439.066772836843,304.86275450764464,1.020320974396475,686
2085000,4169.999999932042,-31564.411792597442,295.0569983050706,1.0441835640727117,686
2090000,4179.999999934079,-31814.359140343004,307.8668305554104,1.0367723519995873,686
2095000,4189.999999936116,-31441.096113668813,298.4649708705265,1.0357816566027422,686
2100000,4199.999999938153,-31464.829962842166,300.28443368535284,1.0238918869194393,686
2105000,4209.999999940191,-31425.7493080656,294.28647639611273,1.0393398549559922,686
2110000,4219.999999942228,-31197.318407944957,302.6943618493529,1.0271129862678565,686
2115000,4229.999999944265,-31211.72222784438,304.06364450119685,1.034512229454013,686
2120000,4239.9999999463025,-31402.943599995924,300.5407574747119,1.0308955854239383,686
2125000,4249.99999994834,-31502.15543570349,296.16086712164173,1.033187770853627,686
2130000,4259.999999950377,-31627.776984699187,293.7355304576386,1.0523235692748187,686
2135000,4269.999999952414,-31464.304676135303,298.70414180139153,1.0445125324878748,686
2140000,4279.999999954452,-31264.603739646554,293.12479178644827,1.0488597854646935,686
2145000,4289.999999956489,-31226.921805644844,301.709671481233,1.0393330432416366,686
2150000,4299.999999958526,-31685.150288497505,307.7997502805543,1.0397598085854007,686
2155000,4309.999999960563,-31401.351669969066,294.8165869415009,1.0350569120362092,686
2160000,4319.999999962601,-31248.926742087846,297.84070373015106,1.0381967142630537,686
2165000,4329.999999964638,-31444.696669008234,293.1963492480977,1.0530904072629361,686
2170000,4339.999999966675,-31249.08275301504,297.2006792180744,1.0323482667363413,686
2175000,4349.9999999687125,-31694.518295714108,299.5750418506209,1.0404545332065227,686
2180000,4359.99999997075,-31499.72506207475,310.85871547550073,1.0325610465294852,686
2185000,4369.999999972787,-31643.036151700362,297.130963023721,1.034022198735026,686
2190000,4379.999999974824,-31455.23057321686,305.6094562323211,1.0222300560991797,686
2195000,4389.999999976862,-31188.916742128786,294.73560994400054,1.0335960728405378,686
2200000,4399.999999978899,-31386.037702747068,304.64054261766347,1.0405356985745222,686
2205000,4409.999999980936,-31349.74471465251,298.32906596232345,1.0367165652304209,686
2210000,4419.999999982973,-31407.53052576512,297.7374183257281,1.0341266901950192,686
2215000,4429.999999985011,-31664.050823574275,299.7329644393315,1.0429170226118358,686
2220000,4439.999999987048,-31503.344654205313,307.39283020814656,1.041461575854534,686
2225000,4449.999999989085,-30904.678932139534,300.0195431576273,1.0297172157375185,686
2230000,4459.999999991122,-31712.466152491776,300.83404228231717,1.046365013975453,686
2235000,4469.99999999316,-31479.684239335154,294.4942294923803,1.0372187589145787,686
2240000,4479.999999995197,-31777.105278246425,295.3334209805971,1.0302225524243116,686
2245000,4489.999999997234,-31568.644388655666,304.2136399496543,1.051176607331745,686
2250000,4499.9999999992715,-31600.892790380225,296.86616940480053,1.0352998878472455,686
2255000,4510.000000001309,-31231.96949014286,298.3957392201983,1.0430016882106354,686
2260000,4520.000000003346,-31360.12008128132,299.9107920965995,1.0443216495418073,686
2265000,4530.000000005383,-31293.799684350146,302.92110907141046,1.020403690361203,686
2270000,4540.000000007421,-31692.308894461545,315.6111232751856,1.0498509572382249,686
2275000,4550.000000009458,-31561.94950870436,303.66125976086545,1.0314143645232914,686
2280000,4560.000000011495,-31374.947511324543,308.37606694419065,1.0504057799741733,686
2285000,4570.000000013532,-31308.983227328077,301.15767892766445,1.0333921352744877,686
2290000,4580.00000001557,-31774.324998990778,293.2820553952845,1.050147952399948,686
2295000,4590.000000017607,-31659.944344488147,301.6198951642341,1.0385781680202386,686
2300000,4600.000000019644,-31236.520720876404,293.4434473192159,1.0324994599265263,686
2305000,4610.000000021681,-31433.504037336388,300.74544825273983,1.0379608902525643,686
2310000,4620.000000023719,-31296.9348260033,294.21922168540755,1.0398980318962083,686
2315000,4630.000000025756,-31262.93888603017,314.7462315718694,1.051768055598464,686
2320000,4640.000000027793,-31322.143964256393,310.7746373962388,1.0449273364541476,686
2325000,4650.0000000298305,-31495.213703265996,303.77231725145356,1.0263932813218786,686
2330000,4660.000000031868,-31329.189659349388,299.7707782550623,1.0358313777047476,686
2335000,4670.000000033905,-31420.464909508795,291.26677864897283,1.0228625495129648,686
2340000,4680.000000035942,-31496.293260856706,307.5267969402486,1.0571769672813038,686
2345000,4690.00000003798,-31370.708530493575,307.8646210346552,1.0354284547968458,686
2350000,4700.000000040017,-31705.87486359125,305.50252705682817,1.0561208281398924,686
2355000,4710.000000042054,-31243.59761884858,298.44642252523977,1.031170606901668,686
2360000,4720.000000044091,-31595.866033910483,305.1258619133572,1.031552854093504,686
2365000,4730.000000046129,-31717.754728308966,295.9543350763178,1.0297643401910987,686
2370000,4740.000000048166,-31241.705958486593,292.917581379489,1.034947575792703,686
2375000,4750.000000050203,-31532.244924663886,300.5458548778575,1.0413242010508397,686
2380000,4760.0000000522405,-31511.496807073854,304.2225167961969,1.0371375462205532,686
2385000,4770.000000054278,-31519.52407009923,305.53952683859654,1.0345145597066085,686
2390000,4780.000000056315,-31473.66697590149,297.99211404716226,1.0484918164587116,686
2395000,4790.000000058352,-31480.727974394656,306.24320105383043,1.0392328280635845,686
2400000,4800.0000000603895,-31561.489890709752,296.121134511571,1.0331519974559713,686
2405000,4810.000000062427,-31998.996883079293,313.9038420930859,1.0462837183157936,686
2410000,4820.000000064464,-31542.8810669386,309.45210355195127,1.0212398818048936,686
2415000,4830.000000066501,-31525.227483808645,299.98527620416144,1.0347171203958576,686
2420000,4840.000000068539,-31224.57738063374,297.01126126772243,1.0300385899494606,686
2425000,4850.000000070576,-31437.920518701052,284.84841158166194,1.0461810442020367,686
2430000,4860.000000072613,-31706.46314135639,304.1865054842401,1.0390955731820863,686
2435000,4870.00000007465,-31269.752847792406,309.7986106752905,1.0348940622976228,686
2440000,4880.000000076688,-31563.254738049873,304.5031259321016,1.0460362654458748,686
2445000,4890.000000078725,-31375.638601101702,308.0164577504086,1.047777634841888,686
2450000,4900.000000080762,-31417.44292097888,297.06944531427484,1.032944154164283,686
2455000,4910.0000000827995,-31703.088301542826,303.28604824947024,1.0442933620297221,686
2460000,4920.000000084837,-31799.528653727495,304.1503778817172,1.0464448953686347,686
2465000,4930.000000086874,-31414.898622188834,309.065282365711,1.0453247600901971,686
2470000,4940.000000088911,-31313.226971083204,297.27527961620245,1.0325667894166004,686
2475000,4950.000000090949,-31188.39748890468,293.2571692141475,1.0327557963392848,686
2480000,4960.000000092986,-31453.85660855897,291.21266477223253,1.0365211402308923,686
2485000,4970.000000095023,-31240.233414284507,305.89960119464274,1.0546236295682971,686
2490000,4980.00000009706,-31339.984243481245,309.6598760299799,1.0330613692816226,685
2495000,4990.000000099098,-31602.022466872062,295.65591410204473,1.0175378753379665,685
2500000,5000.000000101135,-31180.647576920397,295.32310988373973,1.0293105387488044,685
2505000,5010.000000103172,-31531.377873409423,302.61427641285906,1.039058655140256,685
2510000,5020.000000105209,-31494.143231065216,301.1755101477938,1.0423472477808553,685
2515000,5030.000000107247,-31600.853134925303,303.82455109737583,1.040790199189179,685
2520000,5040.000000109284,-31675.25521365463,299.7573466946822,1.037116657606035,685
2525000,5050.000000111321,-31663.92698472095,313.546306747732,1.0428687156010275,685
2530000,5060.0000001133585,-31669.153333599068,306.27196358716947,1.0531630105598362,685
2535000,5070.000000115396,-31589.573275721545,299.3816506392618,1.0483041469950416,685
2540000,5080.000000117433,-31596.48227368819,298.81506361965256,1.0599240342304233,685
2545000,5090.00000011947,-31253.66577759065,296.1664296870516,1.0341761585224112,685
2550000,5100.000000121508,-31654.287331884523,296.92838485764304,1.0469026751412953,685
2555000,5110.000000123545,-31486.091257999215,303.00743543494957,1.0244735212924352,685
2560000,5120.000000125582,-31352.030464022333,304.3430713496799,1.0480778487885218,685
2565000,5130.000000127619,-31529.309308218566,300.6280529263015,1.040733401951731,685
2570000,5140.000000129657,-31378.583097472525,309.872397039456,1.032962886237752,685
2575000,5150.000000131694,-31360.40844565595,307.2519441873639,1.0443065176607595,685
2580000,5160.000000133731,-31669.97243467599,297.46564727284397,1.0417253584532218,685
2585000,5170.0000001357685,-31477.231758521375,300.7680280043167,1.0391210183985882,685
2590000,5180.000000137806,-30869.49639324739,296.6090121997181,1.0209266888779303,685
2595000,5190.000000139843,-31201.839376174525,296.3076645795325,1.0303762544138388,685
