#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1755000,3509.9999999308234,-45280.36154292678,299.9098038072633,1.044062611153254,698
1760000,3519.999999930587,-45450.869259692525,303.16451880049857,1.043432065661215,698
1765000,3529.9999999303504,-45070.61446082106,315.6247814674575,1.0467695715691498,698
1770000,3539.999999930114,-45509.65430861394,302.5224892977766,1.043527216559145,698
1775000,3549.9999999298775,-45509.95572926794,290.35771566093814,1.059857914585097,698
1780000,3559.999999929641,-45328.9793561977,292.9167717478354,1.041040608673655,698
1785000,3569.9999999294046,-45593.349789989064,297.51335457197104,1.0477719294980818,698
1790000,3579.999999929168,-45431.20134620991,306.88221217760935,1.0424816013941687,698
1795000,3589.9999999289316,-45557.43703294246,301.07105811862925,1.0497769522445082,698
1800000,3599.999999928695,-45102.32580250359,303.0045094400374,1.031170629957864,698
1805000,3609.9999999284587,-45866.28494136679,302.37880702450514,1.0477616814346917,698
1810000,3619.999999928222,-45181.47555200831,293.93326963545695,1.0397296331198032,698
1815000,3629.9999999279858,-45451.450162778405,300.20550766747846,1.044061434766568,698
1820000,3639.9999999277493,-45573.15059535467,292.1832050948045,1.0400957296944537,698
1825000,3649.999999927513,-45683.6439314344,303.5766410419793,1.0454819534955324,698
1830000,3659.9999999272763,-45465.952312800335,294.0338101197307,1.0432963061184346,698
1835000,3669.99999992704,-45594.62113868815,298.16604745938866,1.0362901840642313,698
1840000,3679.9999999268034,-45475.350486946496,300.8984128426038,1.0362499604667361,698
1845000,3689.999999926567,-45267.79121033434,299.75684477990677,1.0381669182129658,698
1850000,3699.9999999263305,-45363.57346721395,302.25623669053056,1.0536614425262059,698
1855000,3709.999999926094,-45289.03039532073,308.63397582901007,1.0381844331900616,698
1860000,3719.9999999258575,-45510.15241403031,310.2397526661245,1.0418092523824904,698
1865000,3729.999999925621,-45775.17635610548,297.9968394648768,1.048725253420699,698
1870000,3739.9999999253846,-45364.830771429115,310.3959341449001,1.0428826538157963,698
1875000,3749.999999925148,-45204.43514759609,300.0500292690125,1.0462617137421746,698
1880000,3759.9999999249117,-45460.0703054592,299.4091129767808,1.0375365813568738,698
1885000,3769.999999924675,-44856.834494686016,306.2695558078221,1.0403614359251412,698
1890000,3779.9999999244387,-44974.47651752626,301.50257365865,1.0444884747880918,698
1895000,3789.9999999242023,-45482.20655648058,299.79127618506885,1.0559494697978218,698
1900000,3799.999999923966,-45471.74970480258,303.1146782185509,1.061051942551436,698
1905000,3809.9999999237293,-45678.441443474905,311.6820242712384,1.0501296103353914,698
1910000,3819.999999923493,-45348.346165266295,300.7771510192054,1.0262933437421076,698
1915000,3829.9999999232564,-45520.43883406598,302.85274174320546,1.05838415098046,698
1920000,3839.99999992302,-45410.1872715769,299.8962695113034,1.0415238217347629,698
1925000,3849.9999999227834,-45149.18785266543,297.1160360770092,1.042622395823161,698
1930000,3859.999999922547,-45402.82289087481,301.8126125451777,1.0415979172629903,698
1935000,3869.9999999223105,-45338.01834503334,296.7498874757732,1.0537751555919284,698
1940000,3879.999999922074,-45343.59056373939,298.0713269176778,1.0391994143092795,698
1945000,3889.9999999218376,-45567.19993860283,304.6445809722537,1.039927349458636,698
1950000,3899.999999921601,-45571.50834425632,300.81423850553705,1.0495481236839843,698
1955000,3909.9999999213646,-45286.003776525264,297.76324103201017,1.0375909909345622,698
1960000,3919.999999921128,-45328.98422586266,302.4733517961386,1.0400903164179143,697
1965000,3929.9999999208917,-45226.34922437888,295.70569603595663,1.0417658567066472,697
1970000,3939.9999999206552,-45773.39049909159,296.5913038059399,1.0613430823029582,697
1975000,3949.9999999204188,-45576.35689500428,306.11077683790273,1.0415928926420446,697
1980000,3959.9999999201823,-44794.76101164645,296.89612818017133,1.0309584400935927,697
1985000,3969.999999919946,-45378.43418319308,304.1054160248288,1.0479549759154578,697
1990000,3979.9999999197094,-45458.034588918905,305.95980987142343,1.049436836135236,697
1995000,3989.999999919473,-45442.9261192189,299.4062811255337,1.0335773744041965,697
2000000,3999.9999999192364,-45302.444713312434,298.6296312735309,1.0472729831546153,697
2005000,4009.999999919,-45518.1977466438,302.407438017113,1.0443223990330388,697
2010000,4019.9999999187635,-45620.72547090589,303.5544158921923,1.047701974424785,697
2015000,4029.999999918527,-45266.210017597536,298.4454047024055,1.0449453510787332,697
2020000,4039.9999999182905,-45376.57441069026,312.38889340251285,1.0376763062249401,697
2025000,4049.999999918054,-45543.62106689927,299.6746625037173,1.0550014823029528,697
2030000,4059.9999999178176,-45365.98727849976,297.55936727223303,1.0321342948800845,697
2035000,4069.999999917581,-45417.104115063616,295.13784150589817,1.0431431527221444,697
2040000,4079.9999999173447,-45852.14810277903,300.80572342178743,1.0461471628661096,697
2045000,4089.999999917108,-45284.945915385004,290.065136602099,1.0379300434593657,697
2050000,4099.999999917781,-45307.6842481966,298.623616030882,1.0411871529660688,697
2055000,4109.999999919818,-45567.35145012531,307.59880725316674,1.0363495652989405,697
2060000,4119.999999921855,-45414.430276184896,291.21186058706655,1.0436103259692755,697
2065000,4129.999999923893,-45375.22397443929,302.3277360520157,1.0421587478803944,697
2070000,4139.99999992593,-45337.36628629721,308.321124621244,1.0505253642567012,697
2075000,4149.999999927967,-45523.19392508737,312.3741677760283,1.0532740163154786,697
2080000,4159.999999930004,-45385.82062305481,302.46542261264693,1.0487511815635155,697
2085000,4169.999999932042,-45637.62253724452,305.25163222957275,1.0610526224946868,697
2090000,4179.999999934079,-45778.75350536537,296.88774980648185,1.0536181710752688,697
2095000,4189.999999936116,-45234.11248037417,307.4626440332064,1.0482913537429115,697
2100000,4199.999999938153,-45790.488479026855,298.5732871987194,1.0483714306208984,697
2105000,4209.999999940191,-45598.74328753192,293.10857596229766,1.0432240744391044,697
2110000,4219.999999942228,-45304.204976049165,293.5936037258828,1.032764960172059,697
2115000,4229.999999944265,-45500.4912755625,303.22705388803627,1.0414485744907407,697
2120000,4239.9999999463025,-45328.60742395773,301.1140241375497,1.0260459145967396,697
2125000,4249.99999994834,-45408.96598560538,311.4881889358816,1.0405022099714716,697
2130000,4259.999999950377,-45384.900881773036,303.8289687530935,1.0488345660859866,697
2135000,4269.999999952414,-45066.9119190918,302.83889496710793,1.0447958413397347,697
2140000,4279.999999954452,-45629.220389036636,301.0135227132932,1.0461557315895162,697
2145000,4289.999999956489,-45510.78106030793,304.5243932993282,1.0575448708510014,697
2150000,4299.999999958526,-45300.23344289552,293.8298191799019,1.0514159200622033,697
2155000,4309.999999960563,-45577.106017478975,299.3441756981852,1.0463522274609993,697
2160000,4319.999999962601,-45119.91757865442,305.3206512799657,1.0414078472356942,697
2165000,4329.999999964638,-45489.22940186638,300.7106122799046,1.0478193177122126,697
2170000,4339.999999966675,-45410.61009486075,287.6776711707629,1.063602932065574,697
2175000,4349.9999999687125,-45856.8699516347,300.66850558136264,1.0505572331707893,697
2180000,4359.99999997075,-45476.579773043835,299.7468063554863,1.04421422255332,697
2185000,4369.999999972787,-45498.31621666814,303.21101975097554,1.0509885961338448,697
2190000,4379.999999974824,-45309.10818176909,302.1771401556999,1.039354285407111,697
2195000,4389.999999976862,-45689.76609369661,295.6130456751574,1.0455355473142494,697
2200000,4399.999999978899,-45557.95994105586,292.4536761839082,1.0348175480749608,697
2205000,4409.999999980936,-45453.18156765,297.297313616836,1.0434863695937733,697
2210000,4419.999999982973,-45766.5292224701,297.2437232732371,1.0424849986501035,697
2215000,4429.999999985011,-45141.14377282697,302.47372286630196,1.0379503308709037,697
2220000,4439.999999987048,-45424.575558333745,301.6767618053549,1.0485224200051222,697
2225000,4449.999999989085,-45740.67006193253,294.87149124860906,1.052083787978554,697
2230000,4459.999999991122,-45598.95759460697,293.84581425694546,1.0387744878709684,697
2235000,4469.99999999316,-45456.92025790183,294.40431391288445,1.0378206385344864,697
2240000,4479.999999995197,-45378.974157822144,310.00006087057466,1.0550414143010152,697
2245000,4489.999999997234,-45519.15757109501,308.33241296621486,1.047120228589139,697
2250000,4499.9999999992715,-45260.55311579324,303.3373007865842,1.046972297970675,697
2255000,4510.000000001309,-45586.910217370925,302.4428459227051,1.0552537043068662,697
2260000,4520.000000003346,-45450.11832509545,303.20863708992636,1.0529622718908767,697
2265000,4530.000000005383,-45469.213983872934,301.3950414312975,1.044433556242205,696
2270000,4540.000000007421,-45129.871767546196,294.7924728338128,1.0525518966155551,696
2275000,4550.000000009458,-45341.621346245694,293.7396881902121,1.045378177504739,696
2280000,4560.000000011495,-45500.800136100035,297.507007319176,1.0401274680961092,696
2285000,4570.000000013532,-45419.1349790878,290.9771684737183,1.0207456244239281,696
2290000,4580.00000001557,-45489.72076901689,298.8499493005494,1.0649299599492592,696
2295000,4590.000000017607,-45502.5476855514,298.1879210690209,1.0402175219214764,696
2300000,4600.000000019644,-45154.07782293082,307.91902127417507,1.048980783198661,696
2305000,4610.000000021681,-45352.53249646662,303.7696756469834,1.0364133461858571,696
2310000,4620.000000023719,-45269.73914848722,307.0155240163141,1.0399211740001344,696
2315000,4630.000000025756,-45513.031180512306,296.09856168895766,1.0415943264380576,696
2320000,4640.000000027793,-45566.14195017601,292.34122239438847,1.0468661290019998,696
2325000,4650.0000000298305,-45378.200332669425,293.9749662038184,1.0599143317270003,696
2330000,4660.000000031868,-45403.7445843929,293.611571333795,1.034433680439975,696
2335000,4670.000000033905,-45238.67147399325,301.8402279773383,1.0363307044696757,696
2340000,4680.000000035942,-45345.71146651509,292.57191085597367,1.0450806953333989,696
2345000,4690.00000003798,-45415.88609594997,293.37213342835696,1.0456670985249763,696
2350000,4700.000000040017,-45456.80712174947,317.74917768294944,1.0702029800916688,696
2355000,4710.000000042054,-45207.544872483384,300.55739936243623,1.0444077935075982,696
2360000,4720.000000044091,-45352.0507169613,301.061449354398,1.0490408406799405,696
2365000,4730.000000046129,-45625.94946420443,296.906400964695,1.0483208548143816,696
2370000,4740.000000048166,-45380.513933953654,298.66125035745455,1.034480032962143,696
2375000,4750.000000050203,-45360.39505370491,298.67558538376704,1.0386682142703514,696
2380000,4760.0000000522405,-45638.30163434055,297.1141221361664,1.0520945015558014,696
2385000,4770.000000054278,-45288.119392001274,296.59716280851995,1.0491161489407699,696
2390000,4780.000000056315,-45558.755619846546,314.0637283500375,1.046640581399796,696
2395000,4790.000000058352,-45635.77580882574,304.6030601739697,1.0498593921339914,696
2400000,4800.0000000603895,-45415.478191500704,295.6754049926178,1.0478899086469722,696
2405000,4810.000000062427,-45517.43764791207,301.55096901996126,1.0435762234887893,696
2410000,4820.000000064464,-45341.716748181614,297.1051188022017,1.0422764193200917,696
2415000,4830.000000066501,-45436.46907647644,306.42358898565163,1.051262696205481,696
2420000,4840.000000068539,-45417.56397607061,300.93440664845394,1.0572915505339382,696
2425000,4850.000000070576,-45432.07717454221,311.2688474092932,1.045187198662774,696
2430000,4860.000000072613,-45486.106749112165,292.1219589878344,1.044684581817814,696
2435000,4870.00000007465,-45518.335551318276,300.761487952308,1.0455048532041404,696
2440000,4880.000000076688,-45966.42755088108,299.5156296436861,1.0583926645405617,696
2445000,4890.000000078725,-45308.31261555955,301.17097364262776,1.0357493165315095,696
2450000,4900.000000080762,-45318.76087012849,295.7658679924538,1.0541764208417093,696
2455000,4910.0000000827995,-45168.71304308824,304.2298807696377,1.0475935961811595,696
2460000,4920.000000084837,-45205.65354657988,308.1709974451345,1.0340136764683554,696
2465000,4930.000000086874,-45705.177111408644,306.627013555231,1.0441837466655117,696
2470000,4940.000000088911,-45712.71991191633,298.1297216433924,1.042657260389119,696
2475000,4950.000000090949,-45218.10338325138,295.4977014443649,1.043287594204417,696
2480000,4960.000000092986,-45356.213345318916,308.163302621746,1.0257817593159828,696
2485000,4970.000000095023,-45653.20350497437,308.83206870624156,1.03585508757921,696
2490000,4980.00000009706,-45427.43490129948,300.15283523428377,1.0449465116670176,696
2495000,4990.000000099098,-45486.05272743848,303.9118736396012,1.0536989568228625,696
2500000,5000.000000101135,-45452.46998420541,299.97546369617703,1.0456071971640901,696
2505000,5010.000000103172,-45034.447321770625,292.844647426075,1.0428631202813876,696
2510000,5020.000000105209,-45144.17719466891,305.3067849738596,1.0357420745318429,696
2515000,5030.000000107247,-45530.502104294865,296.6194856083499,1.0430122912310602,696
2520000,5040.000000109284,-45622.40311034213,295.717941351349,1.0382050942642842,696
2525000,5050.000000111321,-45163.414885374164,300.54241984583996,1.0469528114710953,696
2530000,5060.0000001133585,-45540.30658472644,311.1897313444539,1.0389492373281075,696
2535000,5070.000000115396,-45559.79188445432,293.0875226130267,1.0588948141004566,696
2540000,5080.000000117433,-45220.041997523746,300.4421918417039,1.0457452421137148,696
2545000,5090.00000011947,-45267.05126637159,305.32764302304463,1.0254005991983228,696
2550000,5100.000000121508,-45317.63148518349,306.70626633013046,1.0453824474659899,696
2555000,5110.000000123545,-45680.24986529336,294.5679753849539,1.0442130034481016,696
2560000,5120.000000125582,-45720.6181044245,302.9261745755421,1.0463296784776448,695
2565000,5130.000000127619,-45106.54241093408,309.462595033898,1.0498842082409459,695
2570000,5140.000000129657,-45167.07667801881,300.7678156750945,1.030959910551128,695
2575000,5150.000000131694,-44886.153458671586,314.4391146453413,1.0441732807842143,695
2580000,5160.000000133731,-45351.02629593754,303.5208047473914,1.0527375665573349,695
2585000,5170.0000001357685,-45093.301028323534,305.40652472778066,1.0492570821995169,695
2590000,5180.000000137806,-45504.36573540396,301.6265306232353,1.0519995484430689,695
2595000,5190.000000139843,-45429.706599141384,302.5443433774002,1.0446481318147498,695
2600000,5200.00000014188,-45328.09153524676,291.148095108987,1.040755953332275,695
2605000,5210.0000001439175,-45417.736954502034,294.5990476286367,1.037449460910695,695
2610000,5220.000000145955,-45403.07557993886,306.65919900940406,1.0367955666974225,695
